Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-05-07 ,HPL.BO,23.2999992370606,23.3500003814697,22.6000003814697,23,22.8476333618164,5374
2020-05-08 ,HPL.BO,24.1000003814697,24.1000003814697,22.3999996185303,22.8500003814697,22.6986255645752,1668
2020-05-11 ,HPL.BO,23.6000003814697,23.6000003814697,23.0499992370606,23.2999992370606,23.1456451416016,956
2020-05-12 ,HPL.BO,22.5499992370605,23.75,22.5,23.5499992370605,23.3939876556396,874
2020-05-13 ,HPL.BO,24,24.5499992370606,23.75,24.5,24.3376960754394,3838
2020-05-14 ,HPL.BO,24.3999996185303,24.8999996185303,24.3999996185303,24.7000007629395,24.5363693237305,3375
2020-05-15 ,HPL.BO,24.7999992370605,24.8500003814697,24.3999996185303,24.75,24.5860385894775,1284
2020-05-18 ,HPL.BO,25.5499992370606,25.5499992370606,24,24.0499992370605,23.8906745910645,2621
2020-05-19 ,HPL.BO,24.0499992370605,24.0499992370605,23.5499992370605,23.5499992370605,23.3939876556396,3894
2020-05-20 ,HPL.BO,23.6000003814697,24,23.5,23.8999996185303,23.7416687011719,1334
2020-05-21 ,HPL.BO,24.2999992370606,24.4500007629394,24,24,23.841007232666,177
2020-05-22 ,HPL.BO,24,24.2999992370606,23.4500007629395,23.8500003814697,23.6920013427734,2678
2020-05-26 ,HPL.BO,24.2999992370606,24.8500003814697,23.5,24,23.841007232666,1169
2020-05-27 ,HPL.BO,24.25,24.2999992370606,24,24.2000007629394,24.0396842956543,366
2020-05-28 ,HPL.BO,24.25,24.5,23.9500007629394,24.4500007629394,24.2880268096924,749
2020-05-29 ,HPL.BO,24.2000007629394,25.1499996185303,24.2000007629394,24.7999992370605,24.635705947876,2076
2020-06-01 ,HPL.BO,25,25.8500003814697,24,25.6499996185303,25.4800758361816,4487
2020-06-02 ,HPL.BO,26.8500003814697,26.8999996185303,25.7000007629394,26.4500007629394,26.2747783660889,7328
2020-06-03 ,HPL.BO,26.5,26.8999996185303,26.25,26.3500003814697,26.1754398345947,7155
2020-06-04 ,HPL.BO,26.3500003814697,27.0499992370606,25.0499992370605,25.6000003814697,25.4304084777832,2133
2020-06-05 ,HPL.BO,26,27.6499996185303,26,27.4500007629394,27.2681522369385,11992
2020-06-08 ,HPL.BO,29,29.6499996185303,28.5,29.2000007629394,29.0065593719482,17062
2020-06-09 ,HPL.BO,29.2000007629394,29.2000007629394,28.1000003814697,28.8999996185303,28.7085456848144,8027
2020-06-10 ,HPL.BO,29.0499992370605,29.8999996185303,29,29.7000007629394,29.5032482147217,2691
2020-06-11 ,HPL.BO,29.9500007629394,30.25,29.4500007629394,29.5,29.3045711517334,5234
2020-06-12 ,HPL.BO,28.0499992370606,30,27.8999996185303,29.8500003814697,29.6522521972656,4512
2020-06-15 ,HPL.BO,29.8500003814697,31.3500003814697,29.3500003814697,30.6499996185303,30.4469528198242,6415
2020-06-16 ,HPL.BO,32,32.0999984741211,28.5499992370606,29.9500007629394,29.7515907287598,21124
2020-06-17 ,HPL.BO,29.5,30.1499996185303,29,29.4500007629394,29.2549018859863,9145
2020-06-18 ,HPL.BO,29.6000003814697,32.2000007629395,29.6000003814697,31.3999996185303,31.1919841766357,9325
2020-06-19 ,HPL.BO,32.7000007629395,34.5,32.4000015258789,33.8499984741211,33.6257514953613,8745
2020-06-22 ,HPL.BO,37.2000007629395,37.2000007629395,36,37.2000007629395,36.9535636901855,111837
2020-06-23 ,HPL.BO,38.0999984741211,38.7000007629395,35.5,36.4500007629395,36.2085304260254,45269
2020-06-24 ,HPL.BO,37.9500007629395,37.9500007629395,35.1500015258789,35.4000015258789,35.1654891967773,23098
2020-06-25 ,HPL.BO,35.5,37,35.5,35.7999992370605,35.5628356933594,8842
2020-06-26 ,HPL.BO,36.2999992370605,36.5499992370605,35.6500015258789,35.75,35.5131683349609,14353
2020-06-29 ,HPL.BO,35.0999984741211,35.3499984741211,34,34.1500015258789,33.9237670898437,10527
2020-06-30 ,HPL.BO,34.5499992370605,34.9500007629395,32.9500007629395,33.3499984741211,33.1290664672852,7923
2020-07-01 ,HPL.BO,33.1500015258789,33.8499984741211,32.1500015258789,32.8499984741211,32.6323738098145,11144
2020-07-02 ,HPL.BO,32.0499992370605,34.0999984741211,32.0499992370605,33.8499984741211,33.6257514953613,11391
2020-07-03 ,HPL.BO,34,34.6500015258789,34,34.1500015258789,33.9237670898437,3504
2020-07-06 ,HPL.BO,35.5,35.8499984741211,34.9000015258789,35.8499984741211,35.6125030517578,11475
2020-07-07 ,HPL.BO,37.5999984741211,37.5999984741211,37.5999984741211,37.5999984741211,37.3509101867676,5655
2020-07-08 ,HPL.BO,39.4500007629395,39.4500007629395,38.2000007629395,39.0999984741211,38.8409729003906,96295
2020-07-09 ,HPL.BO,40.7999992370606,41.0499992370606,38.5499992370605,40,39.7350120544434,33778
2020-07-10 ,HPL.BO,39.0999984741211,40,38,38.1500015258789,37.8972702026367,37566
2020-07-13 ,HPL.BO,37.25,37.75,36.25,36.25,36.0098533630371,19630
2020-07-14 ,HPL.BO,35,35.8499984741211,34.4500007629395,34.6500015258789,34.4204559326172,7798
2020-07-15 ,HPL.BO,33.0999984741211,35.5499992370605,33.0999984741211,34.5999984741211,34.3707847595215,13276
2020-07-16 ,HPL.BO,33.5999984741211,36.2999992370605,33.4000015258789,35.8499984741211,35.6125030517578,12332
2020-07-17 ,HPL.BO,36.25,36.25,35.0499992370605,35.5499992370605,35.3144912719727,1909
2020-07-20 ,HPL.BO,36.5,36.5,33.8499984741211,34.25,34.0231056213379,10002
2020-07-21 ,HPL.BO,35.9000015258789,35.9000015258789,33.8499984741211,34.2999992370605,34.0727729797363,10352
2020-07-22 ,HPL.BO,35.9000015258789,35.9000015258789,35,35.0999984741211,34.8674697875977,7035
2020-07-23 ,HPL.BO,35.7999992370605,35.7999992370605,34.8499984741211,35.0999984741211,34.8674697875977,5408
2020-07-24 ,HPL.BO,35.9000015258789,35.9000015258789,33.4000015258789,33.4500007629395,33.2284049987793,3414
2020-07-27 ,HPL.BO,33.4500007629395,33.4500007629395,31.7999992370606,31.7999992370606,31.589334487915,14134
2020-07-28 ,HPL.BO,33,33,30.25,30.3500003814697,30.1489410400391,7777
2020-07-29 ,HPL.BO,30.3999996185303,31.8500003814697,30.2999992370605,31.75,31.5396671295166,7802
2020-07-30 ,HPL.BO,33.1500015258789,33.1500015258789,30.25,30.6499996185303,30.4469528198242,5654
2020-07-31 ,HPL.BO,30.7000007629394,30.7000007629394,29.2000007629394,29.6000003814697,29.4039096832275,12912
2020-08-03 ,HPL.BO,29.6000003814697,30.4500007629394,29.1499996185303,29.9500007629394,29.7515907287598,2093
2020-08-04 ,HPL.BO,30.3999996185303,30.6499996185303,29.4500007629394,30.25,30.0496025085449,4922
2020-08-05 ,HPL.BO,30.2999992370605,30.9500007629395,30,30.75,30.5462894439697,5171
2020-08-06 ,HPL.BO,31.1000003814697,32,30.9500007629395,31.5,31.2913208007812,3592
2020-08-07 ,HPL.BO,31.75,33.3499984741211,31.75,32.7000007629395,32.4833717346191,5984
2020-08-10 ,HPL.BO,33.5999984741211,34.9000015258789,33.5,34.4000015258789,34.1721115112305,17124
2020-08-11 ,HPL.BO,35.0999984741211,35.0999984741211,33,34.2000007629395,33.9734344482422,6334
2020-08-12 ,HPL.BO,33.2999992370605,34.0499992370605,32.5999984741211,33.9000015258789,33.6754264831543,6148
2020-08-13 ,HPL.BO,33.75,36.2999992370605,33.75,35.3499984741211,35.1158142089844,11324
2020-08-14 ,HPL.BO,32.4000015258789,35.4500007629395,32.4000015258789,33.8499984741211,33.6257514953613,10060
2020-08-17 ,HPL.BO,33.0999984741211,35.4500007629395,32.5999984741211,34.5,34.2714500427246,11172
2020-08-18 ,HPL.BO,36,36.2999992370605,35.4500007629395,35.9500007629395,35.7118453979492,19097
2020-08-19 ,HPL.BO,36,37.7000007629395,35.2000007629395,36.1500015258789,35.9105186462402,66352
2020-08-20 ,HPL.BO,35.5999984741211,38.25,35.5999984741211,37.5999984741211,37.3509101867676,34910
2020-08-21 ,HPL.BO,38,39,37.7999992370605,38,37.7482643127441,13208
2020-08-24 ,HPL.BO,38.5,38.8499984741211,37.7000007629395,38.5,38.2449493408203,27067
2020-08-25 ,HPL.BO,36.5,38.6500015258789,36.5,38.1500015258789,37.8972702026367,19917
2020-08-26 ,HPL.BO,38.4000015258789,38.4500007629394,37.5499992370605,38,37.7482643127441,22307
2020-08-27 ,HPL.BO,37.9000015258789,38.5499992370605,37.4000015258789,37.6500015258789,37.4005813598633,6436
2020-08-28 ,HPL.BO,37.7999992370605,38.1500015258789,36.75,36.9000015258789,36.6555519104004,10095
2020-08-31 ,HPL.BO,36.9000015258789,37.0999984741211,33.4000015258789,34.5999984741211,34.3707847595215,16709
2020-09-01 ,HPL.BO,34.6500015258789,34.6500015258789,33.5499992370605,34.4500007629395,34.2217788696289,4147
2020-09-02 ,HPL.BO,34.2000007629395,35.9500007629395,34.2000007629395,35.7000007629395,35.4634971618652,4619
2020-09-03 ,HPL.BO,35.8499984741211,36,34.75,35.0999984741211,34.8674697875977,11592
2020-09-04 ,HPL.BO,34.3499984741211,34.9500007629395,34.25,34.2999992370605,34.0727729797363,2756
2020-09-07 ,HPL.BO,34.4000015258789,35.25,34.2000007629395,35.25,35.0164794921875,1316
2020-09-08 ,HPL.BO,34.8499984741211,35.4500007629395,33.6500015258789,33.75,33.5264167785645,31795
2020-09-09 ,HPL.BO,36.4500007629395,36.4500007629395,32.9500007629395,34.7999992370605,34.5694618225098,2492
2020-09-10 ,HPL.BO,34.7999992370605,34.7999992370605,34.0499992370605,34.1500015258789,33.9237670898437,1240
2020-09-11 ,HPL.BO,34.9000015258789,35.7000007629395,34.9000015258789,35.5499992370605,35.3144912719727,6187
2020-09-14 ,HPL.BO,35.7000007629395,36.5499992370605,35,35.5999984741211,35.3641624450684,14775
2020-09-15 ,HPL.BO,35,35.9000015258789,34.5,34.8499984741211,34.6191291809082,9770
2020-09-16 ,HPL.BO,34.5499992370605,35.0499992370605,34.5,34.5999984741211,34.3707847595215,6162
2020-09-17 ,HPL.BO,34.6500015258789,35.6500015258789,34.5999984741211,34.7999992370605,34.5694618225098,2614
2020-09-18 ,HPL.BO,34.5,34.9000015258789,34.2000007629395,34.3499984741211,34.1224403381348,6690
2020-09-21 ,HPL.BO,34.5,34.5,33.0999984741211,33.5,33.2780723571777,5915
2020-09-22 ,HPL.BO,34.9500007629395,34.9500007629395,31.3500003814697,32.7999992370605,32.7292594909668,9277
2020-09-23 ,HPL.BO,33.4000015258789,33.4500007629395,32.9000015258789,32.9000015258789,32.829044342041,436
2020-09-24 ,HPL.BO,32.0999984741211,32.0999984741211,31.75,31.8999996185303,31.8311996459961,350
2020-09-25 ,HPL.BO,32.1500015258789,32.5999984741211,31.5,32.2999992370605,32.2303352355957,2879
2020-09-28 ,HPL.BO,33.4000015258789,33.4000015258789,31.5,31.6499996185303,31.5817394256592,9213
2020-09-29 ,HPL.BO,32.0499992370605,32.2000007629395,31.3500003814697,31.7000007629394,31.6316318511963,1813
2020-09-30 ,HPL.BO,31.8500003814697,32.25,31.7999992370606,31.9500007629394,31.8810939788818,835
2020-10-01 ,HPL.BO,32.2999992370605,32.8499984741211,32.2999992370605,32.5999984741211,32.5296897888184,1476
2020-10-05 ,HPL.BO,32.7000007629395,33,31.5,31.5499992370605,31.481954574585,3253
2020-10-06 ,HPL.BO,32.5,32.5,31,31.2999992370605,31.232494354248,5850
2020-10-07 ,HPL.BO,32.2000007629395,32.25,30.3500003814697,30.7999992370606,30.7335720062256,16611
2020-10-08 ,HPL.BO,31.8500003814697,32,31.0499992370605,31.3500003814697,31.2823867797852,5302
2020-10-09 ,HPL.BO,31.5,31.5,29.75,30.25,30.1847591400146,12115
2020-10-12 ,HPL.BO,31.8999996185303,31.8999996185303,29.75,30.0499992370605,29.9851894378662,6670
2020-10-13 ,HPL.BO,30.1499996185303,30.3999996185303,29.4500007629394,29.75,29.6858367919922,3479
2020-10-14 ,HPL.BO,29.5499992370606,29.8500003814697,29.3999996185303,29.5499992370606,29.4862670898437,1615
2020-10-15 ,HPL.BO,29.2999992370606,29.3999996185303,28.3999996185303,28.7000007629394,28.6381015777588,1772
2020-10-16 ,HPL.BO,29,30.8999996185303,28.8999996185303,30.3500003814697,30.2845439910889,30910
2020-10-19 ,HPL.BO,31.1499996185303,31.7000007629394,30.4500007629394,30.5499992370606,30.4841117858887,26104
2020-10-20 ,HPL.BO,31.3999996185303,31.3999996185303,29.5499992370606,30.1000003814697,30.0350818634033,26314
2020-10-21 ,HPL.BO,30.2000007629394,30.75,29.25,29.3999996185303,29.3365917205811,24800
2020-10-22 ,HPL.BO,30,30.1000003814697,29.5499992370606,29.7999992370606,29.7357292175293,1803
2020-10-23 ,HPL.BO,30.2999992370605,30.5,29.6000003814697,30.2000007629394,30.1348667144775,13962
2020-10-26 ,HPL.BO,31.3999996185303,31.3999996185303,29.75,30.3999996185303,30.3344345092773,7686
2020-10-27 ,HPL.BO,30,30.2999992370605,29.4500007629394,29.75,29.6858367919922,3583
2020-10-28 ,HPL.BO,29.8500003814697,30.1499996185303,29.6499996185303,29.7999992370606,29.7357292175293,2074
2020-10-29 ,HPL.BO,29,30,29,29.5499992370606,29.4862670898437,3072
2020-10-30 ,HPL.BO,29.5499992370606,30.7000007629394,29,29.0499992370605,28.9873466491699,3337
2020-11-02 ,HPL.BO,28.9500007629394,29.2000007629394,28.2999992370606,28.5,28.438533782959,3982
2020-11-03 ,HPL.BO,29.2000007629394,29.2000007629394,27.75,27.9500007629394,27.889720916748,5099
2020-11-04 ,HPL.BO,27,28,26.9500007629394,27.4500007629394,27.3907985687256,5679
2020-11-05 ,HPL.BO,31,31,27.1499996185303,28.2999992370606,28.2389640808106,8880
2020-11-06 ,HPL.BO,28.3500003814697,29.2000007629394,27.5,28.8500003814697,28.7877788543701,10246
2020-11-09 ,HPL.BO,28.8999996185303,29.5,28.25,28.3999996185303,28.3387489318848,10661
2020-11-10 ,HPL.BO,27.7999992370605,28.6000003814697,27,27.7999992370605,27.7400417327881,9509
2020-11-11 ,HPL.BO,28.8500003814697,29.2999992370606,26.8500003814697,28.8999996185303,28.8376693725586,8384
2020-11-12 ,HPL.BO,28.5499992370606,29.1499996185303,28.2999992370606,28.5499992370606,28.4884243011475,5600
2020-11-13 ,HPL.BO,30.8999996185303,30.8999996185303,29.3500003814697,29.4500007629394,29.3864841461182,14728
2020-11-14 ,HPL.BO,29.4500007629394,30.5,29.4500007629394,30.2000007629394,30.1348667144775,3604
2020-11-17 ,HPL.BO,30.3999996185303,36.2000007629395,29.9500007629394,36.2000007629395,36.1219253540039,107639
2020-11-18 ,HPL.BO,36.5,37.8499984741211,34.6500015258789,35,34.9245147705078,89828
2020-11-19 ,HPL.BO,35.7999992370605,35.7999992370605,33.2000007629395,33.7000007629395,33.6273193359375,20058
2020-11-20 ,HPL.BO,34.25,34.5499992370605,33,33.6500015258789,33.5774269104004,22111
2020-11-23 ,HPL.BO,34,34.9000015258789,33.75,34.4500007629395,34.3757019042969,9860
2020-11-24 ,HPL.BO,34.4500007629395,35,33.5,34.0999984741211,34.0264549255371,29252
2020-11-25 ,HPL.BO,35.2000007629395,37.2999992370605,34.7999992370605,35.2999992370605,35.2238655090332,122456
2020-11-26 ,HPL.BO,35.0999984741211,35.5999984741211,34.4500007629395,34.5499992370605,34.4754829406738,27699
2020-11-27 ,HPL.BO,35.25,36.25,35.0999984741211,35.25,35.1739768981934,46803
2020-12-01 ,HPL.BO,37,37,35.6500015258789,35.7000007629395,35.6230049133301,6801
2020-12-02 ,HPL.BO,36,36.4500007629395,35.25,35.4500007629395,35.3735427856445,8302
2020-12-03 ,HPL.BO,35.2000007629395,36.0499992370605,35.2000007629395,35.4000015258789,35.3236541748047,13816
2020-12-04 ,HPL.BO,35.9500007629395,36.5499992370605,35.2000007629395,35.2999992370605,35.2238655090332,26376
2020-12-07 ,HPL.BO,35.9000015258789,36.25,35.6500015258789,35.8499984741211,35.7726783752441,23265
2020-12-08 ,HPL.BO,36,39.2000007629395,36,36.7999992370605,36.720630645752,74090
2020-12-09 ,HPL.BO,37.5,40.9500007629395,37.4500007629395,38.9000015258789,38.816104888916,103524
2020-12-10 ,HPL.BO,38.7999992370605,39.0999984741211,37.25,37.75,37.6685829162598,36967
2020-12-11 ,HPL.BO,37.4000015258789,39.7000007629394,37.4000015258789,38.1500015258789,38.0677223205566,47381
2020-12-14 ,HPL.BO,38.9500007629395,39.4000015258789,38.1500015258789,38.3499984741211,38.2672882080078,16445
2020-12-15 ,HPL.BO,39.1500015258789,39.6500015258789,37.9500007629395,38.1500015258789,38.0677223205566,41494
2020-12-16 ,HPL.BO,33,39.7999992370605,33,38.5499992370605,38.4668579101562,50128
2020-12-17 ,HPL.BO,38.7000007629395,42.75,37.9500007629395,41.4500007629395,41.3606033325195,147835
2020-12-18 ,HPL.BO,42.7999992370606,42.7999992370606,39.1500015258789,40.4000015258789,40.3128700256348,58563
2020-12-21 ,HPL.BO,39.9500007629395,43.6500015258789,37,38.2000007629395,38.1176147460937,109574
2020-12-22 ,HPL.BO,36,42.5,36,41.5,41.4104957580566,82532
2020-12-23 ,HPL.BO,42,42.7999992370606,40.7000007629395,42.4500007629395,42.3584480285645,57293
2020-12-24 ,HPL.BO,41.0999984741211,43.1500015258789,41.0999984741211,41.7000007629395,41.6100654602051,32499
2020-12-28 ,HPL.BO,41.5999984741211,44.3499984741211,41.5999984741211,43.1500015258789,43.0569381713867,83173
2020-12-29 ,HPL.BO,43.9000015258789,43.9000015258789,42,42.9500007629395,42.8573684692383,32427
2020-12-30 ,HPL.BO,43.25,43.2999992370606,41.7999992370605,42.2999992370606,42.2087707519531,15762
2020-12-31 ,HPL.BO,42.9000015258789,44.9000015258789,42.8499984741211,44.0499992370606,43.9549942016602,30409
2021-01-01 ,HPL.BO,44.5999984741211,45.0499992370605,43.5,43.75,43.6556434631348,15660
2021-01-04 ,HPL.BO,44.5,44.6500015258789,43.2999992370606,43.9500007629395,43.8552131652832,42290
2021-01-05 ,HPL.BO,42,44.5999984741211,42,43.2999992370606,43.2066116333008,47172
2021-01-06 ,HPL.BO,44.7999992370606,46.5999984741211,43.4000015258789,44.75,44.6534843444824,74422
2021-01-07 ,HPL.BO,44.7000007629395,46.5499992370606,44.7000007629395,45.8499984741211,45.7511138916016,37045
2021-01-08 ,HPL.BO,46,47.75,45,45.4500007629395,45.351978302002,62770
2021-01-11 ,HPL.BO,45.9500007629395,46.9500007629395,43.0499992370605,43.8499984741211,43.7554244995117,78882
2021-01-12 ,HPL.BO,46.4000015258789,48.4500007629395,44.5999984741211,46.25,46.1502494812012,57229
2021-01-13 ,HPL.BO,46.5,46.9500007629395,44,44.7000007629395,44.6035957336426,94714
2021-01-14 ,HPL.BO,45.2000007629395,45.25,43.7999992370605,44,43.9051055908203,16401
2021-01-15 ,HPL.BO,44.9000015258789,44.9000015258789,42,42.5,42.4083404541016,32200
2021-01-18 ,HPL.BO,42.8499984741211,42.8499984741211,40,40.5,40.4126510620117,33778
2021-01-19 ,HPL.BO,40.4000015258789,41.8499984741211,39.7000007629394,40.2000007629395,40.1133003234863,23670
2021-01-20 ,HPL.BO,40.5,42.0999984741211,39.7999992370605,40.5499992370605,40.4625434875488,35376
2021-01-21 ,HPL.BO,41,41.7000007629395,39.5,39.6500015258789,39.5644874572754,30172
2021-01-22 ,HPL.BO,43.2999992370606,43.2999992370606,38.4500007629394,38.9000015258789,38.816104888916,23567
2021-01-25 ,HPL.BO,39.75,39.75,37.5499992370605,37.5999984741211,37.5189056396484,8878
2021-01-27 ,HPL.BO,39.7000007629394,39.7000007629394,37.5499992370605,37.9500007629395,37.8681526184082,10815
2021-01-28 ,HPL.BO,38,38,36.7999992370605,37.4000015258789,37.3193397521973,20575
2021-01-29 ,HPL.BO,37.9000015258789,38.5,37.9000015258789,38,37.9180450439453,10320
2021-02-01 ,HPL.BO,38,39,37.6500015258789,38.25,38.1675033569336,15764
2021-02-02 ,HPL.BO,39.5999984741211,40,38.5999984741211,39.0999984741211,39.0156707763672,13154
2021-02-03 ,HPL.BO,39,39.5999984741211,38.0999984741211,39.2000007629395,39.1154556274414,21713
2021-02-04 ,HPL.BO,38,39.7999992370605,38,39.0999984741211,39.0156707763672,39083
2021-02-05 ,HPL.BO,39,41.9000015258789,38.8499984741211,39.1500015258789,39.0655670166016,24257
2021-02-08 ,HPL.BO,40,40,38.6500015258789,38.75,38.6664276123047,10235
2021-02-09 ,HPL.BO,39.4000015258789,39.7000007629394,38.5,38.5999984741211,38.5167503356934,8064
2021-02-10 ,HPL.BO,38.7999992370605,39,38.0499992370605,38.25,38.1675033569336,10272
2021-02-11 ,HPL.BO,38.8499984741211,39.4500007629395,38.0999984741211,38.4500007629394,38.367073059082,10563
2021-02-12 ,HPL.BO,38.6500015258789,38.7999992370605,38.25,38.2999992370605,38.2173957824707,8294
2021-02-15 ,HPL.BO,38.0499992370605,39.0499992370605,38.0499992370605,38.4000015258789,38.3171844482422,6869
2021-02-16 ,HPL.BO,37.5499992370605,38.7000007629395,37.5499992370605,37.7999992370605,37.7184753417969,8886
2021-02-17 ,HPL.BO,38.9500007629395,40.5499992370605,37.4500007629395,39.75,39.6642684936523,34958
2021-02-18 ,HPL.BO,39.75,40.5,39.4500007629395,39.5,39.4148101806641,10123
2021-02-19 ,HPL.BO,40.8499984741211,42.3499984741211,39.5,40.4500007629395,40.3627624511719,30330
2021-02-22 ,HPL.BO,41.2999992370605,41.9000015258789,40.8499984741211,41.5999984741211,41.5102767944336,27772
2021-02-23 ,HPL.BO,41.5999984741211,42.4500007629395,40.9000015258789,41.7999992370605,41.709846496582,24528
2021-02-24 ,HPL.BO,41.75,42.25,41.2999992370605,41.9000015258789,41.8096351623535,52223
2021-02-25 ,HPL.BO,40.0999984741211,44.4000015258789,40.0999984741211,43.7000007629395,43.6057510375977,29823
2021-02-26 ,HPL.BO,43.5999984741211,44,42.1500015258789,42.6500015258789,42.5580177307129,58600
2021-03-01 ,HPL.BO,44.9500007629395,46,43.4000015258789,45,44.902946472168,36580
2021-03-02 ,HPL.BO,45,46.5999984741211,44.3499984741211,45.2000007629395,45.1025161743164,115826
2021-03-03 ,HPL.BO,46,46.5999984741211,44.4000015258789,44.6500015258789,44.5537033081055,75744
2021-03-04 ,HPL.BO,44.6500015258789,45.3499984741211,44,44.25,44.1545639038086,182156
2021-03-05 ,HPL.BO,44.2999992370605,44.7000007629395,42.2999992370606,42.5999984741211,42.5081214904785,192620
2021-03-08 ,HPL.BO,42.1500015258789,43.7000007629395,42,42.0999984741211,42.0092010498047,109359
2021-03-09 ,HPL.BO,42.9500007629395,43.1500015258789,41.7999992370605,41.9000015258789,41.8096351623535,56993
2021-03-10 ,HPL.BO,42.5999984741211,42.5999984741211,41.5,41.6500015258789,41.560173034668,30489
2021-03-12 ,HPL.BO,42.25,49.7000007629395,41.4000015258789,48.9500007629395,48.8444290161133,260607
2021-03-15 ,HPL.BO,50,58.7000007629395,49.7999992370606,58.7000007629395,58.5733985900879,537611
2021-03-16 ,HPL.BO,60.7999992370606,64.5,56.7999992370605,58.5,58.3738327026367,609937
2021-03-17 ,HPL.BO,58.7000007629395,59.3499984741211,53.4000015258789,54.7000007629395,54.5820274353027,86535
2021-03-18 ,HPL.BO,55,57.7000007629395,51.0999984741211,53,52.8856925964355,47758
2021-03-19 ,HPL.BO,53.25,53.6500015258789,49.0499992370606,52.9000015258789,52.7859115600586,104571
2021-03-22 ,HPL.BO,54.2000007629395,62.2000007629395,52.75,58.0499992370605,57.9248008728027,221126
2021-03-23 ,HPL.BO,59.9000015258789,61.4000015258789,54.5999984741211,55.3499984741211,55.2306213378906,91903
2021-03-24 ,HPL.BO,55,57.1500015258789,54.5,55,54.8813781738281,38747
2021-03-25 ,HPL.BO,55,55,52.25,52.25,52.1373100280762,18113
2021-03-26 ,HPL.BO,49.7000007629395,51,49.6500015258789,49.6500015258789,49.5429191589355,18083
2021-03-30 ,HPL.BO,50.0499992370605,52.0999984741211,47.25,49.5,49.3932418823242,30052
2021-03-31 ,HPL.BO,49.9000015258789,51.7999992370605,47.4000015258789,48.75,48.6448593139648,31463
2021-04-01 ,HPL.BO,47.0499992370606,50.5999984741211,47,49,48.8943214416504,34285
2021-04-05 ,HPL.BO,49.3499984741211,50.9000015258789,48,48.5999984741211,48.4951820373535,10460
2021-04-06 ,HPL.BO,49.9000015258789,49.9000015258789,47,47.7000007629395,47.5971260070801,27194
2021-04-07 ,HPL.BO,47.9500007629395,47.9500007629395,46,46.3499984741211,46.2500343322754,35697
2021-04-08 ,HPL.BO,46.8499984741211,48.4500007629395,46.1500015258789,47.9000015258789,47.7966957092285,22979
2021-04-09 ,HPL.BO,48.8499984741211,50.25,46.6500015258789,50.25,50.1416244506836,74038
2021-04-12 ,HPL.BO,49.3499984741211,52.75,47.75,51.8499984741211,51.7381706237793,122247
2021-04-13 ,HPL.BO,52.75,53,49.7000007629395,51.9000015258789,51.7880668640137,30527
2021-04-15 ,HPL.BO,52.5,52.5,49.5499992370606,50.6500015258789,50.5407638549805,19235
2021-04-16 ,HPL.BO,49.5499992370606,50.9000015258789,48.4000015258789,49.25,49.1437797546387,16345
2021-04-19 ,HPL.BO,47.5499992370605,48,46.7999992370605,46.7999992370605,46.6990623474121,32420
2021-04-20 ,HPL.BO,46.5,48.7000007629395,45,45.25,45.1524085998535,14837
2021-04-22 ,HPL.BO,45,45.7999992370606,44,44.5499992370606,44.4539184570313,23094
2021-04-23 ,HPL.BO,45.4500007629395,46.75,44,46.7000007629395,46.5992813110352,29398
2021-04-26 ,HPL.BO,44.7000007629395,47.8499984741211,44.7000007629395,46.3499984741211,46.2500343322754,38995
2021-04-27 ,HPL.BO,46,48.2000007629395,45.2000007629395,47.8499984741211,47.7467994689941,15755
2021-04-28 ,HPL.BO,48.8499984741211,49,47,47.25,47.1480941772461,23518
2021-04-29 ,HPL.BO,48.2000007629395,48.2000007629395,46.3499984741211,46.75,46.6491737365723,11734
2021-04-30 ,HPL.BO,47.7999992370606,47.7999992370606,45.7000007629395,46.1500015258789,46.0504684448242,24517
2021-05-03 ,HPL.BO,45.75,46.6500015258789,45.5999984741211,46.1500015258789,46.0504684448242,19348
2021-05-04 ,HPL.BO,47,48.25,45.9000015258789,46.3499984741211,46.2500343322754,41279
2021-05-05 ,HPL.BO,46,47.9500007629395,46,47.4000015258789,47.2977714538574,19433
2021-05-06 ,HPL.BO,48,48.5999984741211,46.6500015258789,46.8499984741211,46.7489547729492,30052
2021-05-07 ,HPL.BO,47.5,47.5999984741211,46,46.2999992370605,46.2001419067383,34821
2021-05-10 ,HPL.BO,45.3499984741211,48.5999984741211,45.3499984741211,48.5999984741211,48.4951820373535,317539
2021-05-11 ,HPL.BO,49.9500007629395,51,49.25,50.9500007629395,50.8401145935059,232929
2021-05-12 ,HPL.BO,51,52,48.5499992370606,49.2999992370605,49.1936721801758,86904
2021-05-14 ,HPL.BO,48.0499992370605,50.4500007629395,46.9000015258789,47.5499992370605,47.4474449157715,37341
2021-05-17 ,HPL.BO,47.75,48.8499984741211,46.8499984741211,47.75,47.6470146179199,25403
2021-05-18 ,HPL.BO,48.2999992370606,49.5,47.4000015258789,49.0499992370606,48.9442100524902,18149
2021-05-19 ,HPL.BO,49.0999984741211,50,48.5999984741211,49,48.8943214416504,29482
2021-05-20 ,HPL.BO,49.4500007629395,51.4500007629395,49.1500015258789,51.4500007629395,51.3390350341797,32274
2021-05-21 ,HPL.BO,53.4500007629395,54,53,54,53.8835372924805,14739
2021-05-24 ,HPL.BO,56.7000007629395,56.7000007629395,56.7000007629395,56.7000007629395,56.5777130126953,3947
