Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-12-28 ,CUBEXTUB.NS,17.5499992370606,18,16.9500007629395,17.9500007629394,17.9500007629394,5443
2020-12-29 ,CUBEXTUB.NS,17.1000003814697,18.7000007629395,17.1000003814697,17.7000007629395,17.7000007629395,7806
2020-12-30 ,CUBEXTUB.NS,18.5,18.5,17.1499996185303,18.0499992370606,18.0499992370606,5223
2020-12-31 ,CUBEXTUB.NS,18.2999992370606,18.2999992370606,17.3500003814697,17.75,17.75,3939
2021-01-01 ,CUBEXTUB.NS,18.1499996185303,18.6000003814697,17,18.4500007629394,18.4500007629394,11561
2021-01-04 ,CUBEXTUB.NS,18.4500007629394,19.1000003814697,17.9500007629394,18.9500007629395,18.9500007629395,13040
2021-01-05 ,CUBEXTUB.NS,18.8500003814697,19.3500003814697,18.0499992370606,19,19,8327
2021-01-06 ,CUBEXTUB.NS,19.3999996185303,19.5,18.5,18.7999992370606,18.7999992370606,12312
2021-01-07 ,CUBEXTUB.NS,19.2999992370606,19.7000007629394,18,18.6000003814697,18.6000003814697,17299
2021-01-08 ,CUBEXTUB.NS,19.3999996185303,19.3999996185303,17.7000007629395,18.0499992370606,18.0499992370606,19631
2021-01-11 ,CUBEXTUB.NS,18.0499992370606,18.1499996185303,17.1499996185303,17.75,17.75,4235
2021-01-12 ,CUBEXTUB.NS,17.7000007629395,18.4500007629394,17,17.2999992370606,17.2999992370606,14663
2021-01-13 ,CUBEXTUB.NS,17.8999996185303,17.8999996185303,17.0499992370606,17.3999996185303,17.3999996185303,1289
2021-01-14 ,CUBEXTUB.NS,17.75,18.25,17,17.75,17.75,1111
2021-01-15 ,CUBEXTUB.NS,18.2000007629395,18.2000007629395,17.1000003814697,17.1000003814697,17.1000003814697,4550
2021-01-18 ,CUBEXTUB.NS,17.1000003814697,17.8999996185303,16.7999992370606,17.5499992370606,17.5499992370606,9231
2021-01-19 ,CUBEXTUB.NS,17.75,17.75,17,17.7000007629395,17.7000007629395,5624
2021-01-20 ,CUBEXTUB.NS,17.9500007629394,17.9500007629394,17.25,17.25,17.25,3406
2021-01-21 ,CUBEXTUB.NS,17.6000003814697,17.6000003814697,17,17.1000003814697,17.1000003814697,4395
2021-01-22 ,CUBEXTUB.NS,17.1000003814697,17.8500003814697,17.1000003814697,17.7000007629395,17.7000007629395,6684
2021-01-25 ,CUBEXTUB.NS,17.5,18,16.8500003814697,17.7000007629395,17.7000007629395,9290
2021-01-27 ,CUBEXTUB.NS,17.7000007629395,17.7000007629395,16.8500003814697,17.1499996185303,17.1499996185303,6900
2021-01-28 ,CUBEXTUB.NS,17.7999992370606,17.7999992370606,16.5,17.4500007629395,17.4500007629395,8824
2021-01-29 ,CUBEXTUB.NS,17.7000007629395,17.7000007629395,17.1000003814697,17.5,17.5,1458
2021-02-01 ,CUBEXTUB.NS,18.25,18.25,16.7000007629394,17.3999996185303,17.3999996185303,8114
2021-02-02 ,CUBEXTUB.NS,17.0499992370606,17.5,16.6000003814697,16.7000007629394,16.7000007629394,4190
2021-02-03 ,CUBEXTUB.NS,17.4500007629395,17.4500007629395,15.8999996185303,16.2999992370606,16.2999992370606,12245
2021-02-04 ,CUBEXTUB.NS,16.6000003814697,16.75,16,16.75,16.75,7337
2021-02-05 ,CUBEXTUB.NS,16.7000007629394,18.2999992370606,15.5500001907349,16.7000007629394,16.7000007629394,11489
2021-02-08 ,CUBEXTUB.NS,17.6000003814697,17.6000003814697,16.0499992370606,16.75,16.75,6603
2021-02-09 ,CUBEXTUB.NS,17.3999996185303,17.3999996185303,15.6000003814697,16.6000003814697,16.6000003814697,10667
2021-02-10 ,CUBEXTUB.NS,17.3999996185303,17.3999996185303,16,16.1499996185303,16.1499996185303,6329
2021-02-11 ,CUBEXTUB.NS,17.3500003814697,17.3999996185303,15.9499998092651,16.9500007629395,16.9500007629395,955
2021-02-12 ,CUBEXTUB.NS,17.25,17.4500007629395,16.1000003814697,16.7000007629394,16.7000007629394,9879
2021-02-15 ,CUBEXTUB.NS,17.0499992370606,17.5499992370606,15.5,16.25,16.25,8446
2021-02-16 ,CUBEXTUB.NS,17.75,17.75,16.25,16.2999992370606,16.2999992370606,9333
2021-02-17 ,CUBEXTUB.NS,16.0499992370606,16.9500007629395,16.0499992370606,16.3500003814697,16.3500003814697,1471
2021-02-18 ,CUBEXTUB.NS,17.5,17.5,16,16.6499996185303,16.6499996185303,16275
2021-02-19 ,CUBEXTUB.NS,16.0499992370606,16.7999992370606,16.0499992370606,16.3999996185303,16.3999996185303,4872
2021-02-22 ,CUBEXTUB.NS,17,17,15.1499996185303,16.2000007629395,16.2000007629395,6295
2021-02-23 ,CUBEXTUB.NS,16.8999996185303,17.25,16,16.7999992370606,16.7999992370606,12503
2021-02-24 ,CUBEXTUB.NS,18.1000003814697,18.4500007629394,17,18,18,10800
2021-02-25 ,CUBEXTUB.NS,19.25,19.7999992370606,18,19.7999992370606,19.7999992370606,82916
2021-02-26 ,CUBEXTUB.NS,21.75,21.75,20.75,21.75,21.75,86416
2021-03-01 ,CUBEXTUB.NS,22.7999992370605,22.7999992370605,22.7999992370605,22.7999992370605,22.7999992370605,12189
2021-03-02 ,CUBEXTUB.NS,23.8999996185303,23.8999996185303,23.8999996185303,23.8999996185303,23.8999996185303,16438
2021-03-03 ,CUBEXTUB.NS,25.0499992370605,25.0499992370605,22.75,22.75,22.75,125826
2021-03-04 ,CUBEXTUB.NS,21.6499996185303,21.6499996185303,21.6499996185303,21.6499996185303,21.6499996185303,20130
2021-03-05 ,CUBEXTUB.NS,20.6000003814697,22.7000007629394,20.6000003814697,21,21,51318
2021-03-08 ,CUBEXTUB.NS,21.6499996185303,22.0499992370606,20.25,22.0499992370606,22.0499992370606,11846
2021-03-09 ,CUBEXTUB.NS,23.1499996185303,23.1499996185303,20.9500007629395,21.3999996185303,21.3999996185303,38178
2021-03-10 ,CUBEXTUB.NS,20.7999992370606,21.8999996185303,20.75,21.0499992370605,21.0499992370605,7499
2021-03-12 ,CUBEXTUB.NS,21.2999992370605,21.75,20.1499996185303,20.75,20.75,15320
2021-03-15 ,CUBEXTUB.NS,20.75,21.5,19.75,20.6000003814697,20.6000003814697,19753
2021-03-16 ,CUBEXTUB.NS,21.5499992370605,21.6000003814697,20.1499996185303,20.2000007629394,20.2000007629394,7969
2021-03-17 ,CUBEXTUB.NS,20.2000007629394,21.2000007629394,19.3999996185303,19.6499996185303,19.6499996185303,26223
2021-03-18 ,CUBEXTUB.NS,20.4500007629394,20.4500007629394,18.7000007629395,19,19,11302
2021-03-19 ,CUBEXTUB.NS,18.6000003814697,19.3500003814697,18.1000003814697,18.7000007629395,18.7000007629395,16317
2021-03-22 ,CUBEXTUB.NS,19.5499992370606,19.6000003814697,17.7999992370606,18.4500007629394,18.4500007629394,22534
2021-03-23 ,CUBEXTUB.NS,18.0499992370606,19.2000007629394,17.7999992370606,17.8500003814697,17.8500003814697,9090
2021-03-24 ,CUBEXTUB.NS,17.8500003814697,18.5499992370606,17.5,17.75,17.75,14696
2021-03-25 ,CUBEXTUB.NS,18.6000003814697,18.6000003814697,17.3999996185303,18.3500003814697,18.3500003814697,11187
2021-03-26 ,CUBEXTUB.NS,19,19,17.4500007629395,17.7000007629395,17.7000007629395,10319
2021-03-30 ,CUBEXTUB.NS,17.7000007629395,17.7000007629395,17.0499992370606,17.1499996185303,17.1499996185303,11397
2021-03-31 ,CUBEXTUB.NS,17.8999996185303,17.8999996185303,16.8999996185303,16.9500007629395,16.9500007629395,3740
2021-04-01 ,CUBEXTUB.NS,17.4500007629395,17.75,16.6499996185303,17.75,17.75,6819
2021-04-05 ,CUBEXTUB.NS,18.1499996185303,18.6000003814697,17.0499992370606,17.7000007629395,17.7000007629395,17752
2021-04-06 ,CUBEXTUB.NS,18.2000007629395,18.2000007629395,17.4500007629395,17.7999992370606,17.7999992370606,3644
2021-04-07 ,CUBEXTUB.NS,17.5499992370606,18.1499996185303,17.1499996185303,17.3500003814697,17.3500003814697,10591
2021-04-08 ,CUBEXTUB.NS,17.5,18.3999996185303,17.3999996185303,18.1499996185303,18.1499996185303,12912
2021-04-09 ,CUBEXTUB.NS,18.5499992370606,19.2000007629394,18.25,19.1499996185303,19.1499996185303,13531
2021-04-12 ,CUBEXTUB.NS,19.3999996185303,19.6499996185303,17.3999996185303,17.5499992370606,17.5499992370606,11204
2021-04-13 ,CUBEXTUB.NS,16.9500007629395,19.2999992370606,16.6000003814697,19.2999992370606,19.2999992370606,29915
2021-04-15 ,CUBEXTUB.NS,21.2000007629394,21.2000007629394,19,20.9500007629395,20.9500007629395,82349
2021-04-16 ,CUBEXTUB.NS,20.9500007629395,22.3999996185303,19.1499996185303,19.75,19.75,28035
2021-04-19 ,CUBEXTUB.NS,19.75,21.7000007629394,19.6000003814697,21.7000007629394,21.7000007629394,74811
2021-04-20 ,CUBEXTUB.NS,23.8500003814697,23.8500003814697,23.8500003814697,23.8500003814697,23.8500003814697,22650
2021-04-22 ,CUBEXTUB.NS,25,25,25,25,25,12338
2021-04-23 ,CUBEXTUB.NS,26.25,26.25,26.25,26.25,26.25,15104
2021-04-26 ,CUBEXTUB.NS,27.5499992370605,27.5499992370605,27.5499992370605,27.5499992370605,27.5499992370605,7075
2021-04-27 ,CUBEXTUB.NS,28.8999996185303,28.8999996185303,26.2000007629394,28.8999996185303,28.8999996185303,128636
2021-04-28 ,CUBEXTUB.NS,30.2000007629394,30.2999992370605,28.0499992370606,29.2999992370606,29.2999992370606,122494
2021-04-29 ,CUBEXTUB.NS,29.75,30.5,27.8500003814697,28.9500007629394,28.9500007629394,60468
2021-04-30 ,CUBEXTUB.NS,28.9500007629394,29.3500003814697,28,28.6000003814697,28.6000003814697,30785
2021-05-03 ,CUBEXTUB.NS,28.6000003814697,28.6000003814697,27.5,28.3999996185303,28.3999996185303,41143
2021-05-04 ,CUBEXTUB.NS,29.5,29.7999992370606,28.6000003814697,28.8999996185303,28.8999996185303,33034
2021-05-05 ,CUBEXTUB.NS,28.8999996185303,30.2000007629394,28.5,29.6000003814697,29.6000003814697,34351
2021-05-06 ,CUBEXTUB.NS,30.7000007629394,31,28.2999992370606,29.8999996185303,29.8999996185303,21488
2021-05-07 ,CUBEXTUB.NS,28.6499996185303,30.3999996185303,28.6499996185303,29.1000003814697,29.1000003814697,5863
2021-05-10 ,CUBEXTUB.NS,29.1000003814697,30.3999996185303,29.1000003814697,29.9500007629394,29.9500007629394,16099
2021-05-11 ,CUBEXTUB.NS,29.7000007629394,30.1000003814697,28.6000003814697,30,30,7348
2021-05-12 ,CUBEXTUB.NS,31.25,31.3999996185303,28.6499996185303,31,31,17337
2021-05-14 ,CUBEXTUB.NS,31.4500007629394,32,30.1000003814697,30.8500003814697,30.8500003814697,20945
2021-05-17 ,CUBEXTUB.NS,30.0499992370605,31.2000007629394,30.0499992370605,30.8999996185303,30.8999996185303,9776
2021-05-18 ,CUBEXTUB.NS,30.8999996185303,31.6499996185303,30.0499992370605,30.25,30.25,8783
2021-05-19 ,CUBEXTUB.NS,30.9500007629395,30.9500007629395,29.7000007629394,29.8999996185303,29.8999996185303,5346
2021-05-20 ,CUBEXTUB.NS,29.4500007629394,30.3999996185303,28.4500007629394,28.9500007629394,28.9500007629394,13012
2021-05-21 ,CUBEXTUB.NS,29.7999992370606,29.7999992370606,27.75,29,29,7776
2021-05-24 ,CUBEXTUB.NS,29.6000003814697,29.7000007629394,27.6000003814697,29.3500003814697,29.3500003814697,6808
2021-05-25 ,CUBEXTUB.NS,29.7000007629394,29.7000007629394,28.5499992370606,28.8500003814697,28.8500003814697,4714
2021-05-26 ,CUBEXTUB.NS,28,29.25,27.6499996185303,28.5499992370606,28.5499992370606,4915
2021-05-27 ,CUBEXTUB.NS,28.4500007629394,28.4500007629394,27.7999992370605,28.0499992370606,28.0499992370606,8056
2021-05-28 ,CUBEXTUB.NS,27.7999992370605,28.7000007629394,26.6499996185303,27.1499996185303,27.1499996185303,16956
2021-05-31 ,CUBEXTUB.NS,26.5,27.75,25.8500003814697,26.2999992370605,26.2999992370605,10281
2021-06-01 ,CUBEXTUB.NS,26.7999992370606,26.7999992370606,25.2999992370605,26.3999996185303,26.3999996185303,4834
2021-06-02 ,CUBEXTUB.NS,25.7999992370606,26.3999996185303,25.1499996185303,25.8999996185303,25.8999996185303,11532
2021-06-03 ,CUBEXTUB.NS,26.6000003814697,27,25.7000007629394,26.6000003814697,26.6000003814697,4251
2021-06-04 ,CUBEXTUB.NS,27.1499996185303,27.3999996185303,26.3999996185303,26.8500003814697,26.8500003814697,12758
2021-06-07 ,CUBEXTUB.NS,26,27.8999996185303,26,27.5499992370605,27.5499992370605,8919
2021-06-08 ,CUBEXTUB.NS,27.8999996185303,27.8999996185303,26.3999996185303,27.75,27.75,8984
2021-06-09 ,CUBEXTUB.NS,27,27.5499992370605,26.75,26.7999992370606,26.7999992370606,7209
2021-06-10 ,CUBEXTUB.NS,26.7999992370606,27.0499992370606,26.25,26.7000007629394,26.7000007629394,7573
2021-06-11 ,CUBEXTUB.NS,26,27.8999996185303,25.7999992370606,26.25,26.25,19506
2021-06-14 ,CUBEXTUB.NS,27.3500003814697,27.3500003814697,25.5499992370606,26.8999996185303,26.8999996185303,5475
2021-06-15 ,CUBEXTUB.NS,27.8999996185303,27.8999996185303,26.25,27.5,27.5,17934
2021-06-16 ,CUBEXTUB.NS,27.75,27.75,26.75,26.75,26.75,5683
2021-06-17 ,CUBEXTUB.NS,25.6499996185303,27.7000007629394,25.6499996185303,26.3999996185303,26.3999996185303,7428
2021-06-18 ,CUBEXTUB.NS,26.9500007629394,26.9500007629394,25.5,25.6000003814697,25.6000003814697,6665
2021-06-21 ,CUBEXTUB.NS,26.3999996185303,26.3999996185303,24.3500003814697,25.8999996185303,25.8999996185303,25789
2021-06-22 ,CUBEXTUB.NS,25.3999996185303,26.3999996185303,24.8500003814697,26,26,8118
2021-06-23 ,CUBEXTUB.NS,25.25,25.9500007629395,25.25,25.5,25.5,2049
2021-06-24 ,CUBEXTUB.NS,25.9500007629395,25.9500007629395,25.0499992370605,25.4500007629394,25.4500007629394,3953
2021-06-25 ,CUBEXTUB.NS,25.9500007629395,25.9500007629395,24.6499996185303,25.1499996185303,25.1499996185303,3505
2021-06-28 ,CUBEXTUB.NS,25.9500007629395,26.3999996185303,25,26.3999996185303,26.3999996185303,14949
2021-06-29 ,CUBEXTUB.NS,26.7000007629394,27.7000007629394,26.2999992370605,27.7000007629394,27.7000007629394,17572
2021-06-30 ,CUBEXTUB.NS,29,29.0499992370605,28.0499992370606,29.0499992370605,29.0499992370605,50715
2021-07-01 ,CUBEXTUB.NS,30.5,30.5,29.25,30.5,30.5,55496
2021-07-02 ,CUBEXTUB.NS,32,32,31.5,32,32,44482
2021-07-05 ,CUBEXTUB.NS,33.5999984741211,33.5999984741211,30.3999996185303,33.5999984741211,33.5999984741211,29766
2021-07-06 ,CUBEXTUB.NS,34.25,35.25,31.9500007629394,31.9500007629394,31.9500007629394,65781
2021-07-07 ,CUBEXTUB.NS,30.3999996185303,33,30.3999996185303,30.3999996185303,30.3999996185303,19177
2021-07-08 ,CUBEXTUB.NS,28.8999996185303,31.4500007629394,28.8999996185303,28.8999996185303,28.8999996185303,13795
2021-07-09 ,CUBEXTUB.NS,27.5,28.3500003814697,27.5,27.6499996185303,27.6499996185303,13282
2021-07-12 ,CUBEXTUB.NS,27.6499996185303,28,26.7000007629394,27.6499996185303,27.6499996185303,11027
2021-07-13 ,CUBEXTUB.NS,28,29,26.3500003814697,29,29,18252
2021-07-14 ,CUBEXTUB.NS,30.3999996185303,30.4500007629394,29,30,30,12767
2021-07-15 ,CUBEXTUB.NS,30.0499992370605,31.2999992370605,29.5,29.7999992370606,29.7999992370606,13478
2021-07-16 ,CUBEXTUB.NS,31.2000007629394,31.2000007629394,29.5499992370606,30,30,9063
2021-07-19 ,CUBEXTUB.NS,30,31,28.6000003814697,30.5,30.5,8780
2021-07-20 ,CUBEXTUB.NS,31.1499996185303,31.1499996185303,29,29.3500003814697,29.3500003814697,20889
2021-07-22 ,CUBEXTUB.NS,30.7999992370606,30.7999992370606,28.25,29.1000003814697,29.1000003814697,15856
2021-07-23 ,CUBEXTUB.NS,29,29,27.7999992370605,28.25,28.25,6274
2021-07-26 ,CUBEXTUB.NS,27.7000007629394,29.4500007629394,27.25,28.1000003814697,28.1000003814697,11989
2021-07-27 ,CUBEXTUB.NS,29.3999996185303,29.3999996185303,27,27.2999992370605,27.2999992370605,11094
2021-07-28 ,CUBEXTUB.NS,28.25,28.25,27,27.2999992370605,27.2999992370605,13731
2021-07-29 ,CUBEXTUB.NS,28.3999996185303,28.3999996185303,26.1000003814697,27.25,27.25,6739
2021-07-30 ,CUBEXTUB.NS,27.7999992370605,28.5499992370606,26.2999992370605,27.5499992370605,27.5499992370605,11305
2021-08-02 ,CUBEXTUB.NS,27.5499992370605,28.6499996185303,27.5,28.2999992370606,28.2999992370606,12746
2021-08-03 ,CUBEXTUB.NS,28.2999992370606,29.25,27.1499996185303,28,28,8899
2021-08-04 ,CUBEXTUB.NS,27.1000003814697,28.8500003814697,27.1000003814697,27.5,27.5,9999
2021-08-05 ,CUBEXTUB.NS,27.2000007629395,28.3500003814697,26.25,28.2000007629394,28.2000007629394,12849
2021-08-06 ,CUBEXTUB.NS,30.8999996185303,30.8999996185303,28.9500007629394,29.25,29.25,22132
2021-08-09 ,CUBEXTUB.NS,31.8999996185303,32,26.3500003814697,26.4500007629394,26.4500007629394,156418
2021-08-10 ,CUBEXTUB.NS,27.8999996185303,27.8999996185303,25.3500003814697,26.0499992370605,26.0499992370605,12129
2021-08-11 ,CUBEXTUB.NS,26.0499992370605,26.0499992370605,23.4500007629395,23.4500007629395,23.4500007629395,55256
2021-08-12 ,CUBEXTUB.NS,23.5,24.3500003814697,22.5,23,23,76733
2021-08-13 ,CUBEXTUB.NS,24,25.2000007629394,22.8999996185303,24.75,24.75,36545
2021-08-16 ,CUBEXTUB.NS,26.8999996185303,26.8999996185303,22.2999992370605,22.2999992370605,22.2999992370605,126402
2021-08-17 ,CUBEXTUB.NS,22.9500007629394,22.9500007629394,21.2999992370605,21.7999992370606,21.7999992370606,30603
2021-08-18 ,CUBEXTUB.NS,22,22.5,21.5499992370605,21.7000007629394,21.7000007629394,21158
2021-08-20 ,CUBEXTUB.NS,21.3999996185303,21.3999996185303,19.5499992370606,19.5499992370606,19.5499992370606,52909
2021-08-23 ,CUBEXTUB.NS,20.2999992370605,20.2999992370605,18.6000003814697,18.6000003814697,18.6000003814697,46893
2021-08-24 ,CUBEXTUB.NS,17.7000007629395,18.4500007629394,17.7000007629395,18.1499996185303,18.1499996185303,37791
2021-08-25 ,CUBEXTUB.NS,18.75,19.0499992370606,18.1499996185303,18.8999996185303,18.8999996185303,24975
2021-08-26 ,CUBEXTUB.NS,19.6499996185303,19.7999992370606,19.0499992370606,19.7999992370606,19.7999992370606,5519
2021-08-27 ,CUBEXTUB.NS,20.25,20.75,19.8999996185303,20.75,20.75,25124
2021-08-30 ,CUBEXTUB.NS,21.4500007629394,21.75,20.5,21.75,21.75,10937
2021-08-31 ,CUBEXTUB.NS,22.7999992370605,22.7999992370605,21.7999992370606,22.7999992370605,22.7999992370605,38824
2021-09-01 ,CUBEXTUB.NS,23.5,23.8999996185303,23.1000003814697,23.8999996185303,23.8999996185303,36116
2021-09-02 ,CUBEXTUB.NS,25,25.0499992370605,23,23.9500007629394,23.9500007629394,38408
2021-09-03 ,CUBEXTUB.NS,23.5,24.5,23.0499992370606,23.25,23.25,13131
2021-09-06 ,CUBEXTUB.NS,23.25,23.5,22.5,22.8999996185303,22.8999996185303,8840
2021-09-07 ,CUBEXTUB.NS,22.3500003814697,23.4500007629395,22.1499996185303,22.4500007629394,22.4500007629394,11294
2021-09-08 ,CUBEXTUB.NS,22.25,23,22.25,23,23,11658
2021-09-09 ,CUBEXTUB.NS,23.5,23.5,22,22.0499992370606,22.0499992370606,13895
2021-09-13 ,CUBEXTUB.NS,22.5499992370605,23,22,22.3500003814697,22.3500003814697,7826
2021-09-14 ,CUBEXTUB.NS,22.8500003814697,23.2999992370606,22.0499992370606,22.75,22.75,15471
2021-09-15 ,CUBEXTUB.NS,22.75,23.3500003814697,22.0499992370606,22.2000007629395,22.2000007629395,25703
2021-09-16 ,CUBEXTUB.NS,22.5,22.7999992370605,22.0499992370606,22.5,22.5,9173
2021-09-17 ,CUBEXTUB.NS,22.9500007629394,22.9500007629394,21.7999992370606,22.2000007629395,22.2000007629395,6157
2021-09-20 ,CUBEXTUB.NS,22.6499996185303,23.25,21.8999996185303,22.4500007629394,22.4500007629394,9562
2021-09-21 ,CUBEXTUB.NS,22.3999996185303,22.7000007629394,21.5499992370605,21.75,21.75,6260
2021-09-22 ,CUBEXTUB.NS,22.5,22.75,21.3999996185303,21.5499992370605,21.5499992370605,15991
2021-09-23 ,CUBEXTUB.NS,22.25,22.25,21.25,21.7000007629394,21.7000007629394,4595
2021-09-24 ,CUBEXTUB.NS,22.4500007629394,22.4500007629394,21.5,21.5499992370605,21.5499992370605,2342
2021-09-27 ,CUBEXTUB.NS,21.5499992370605,21.8999996185303,20.7999992370606,20.8500003814697,20.8500003814697,5667
2021-09-28 ,CUBEXTUB.NS,21.7000007629394,21.7000007629394,20.5499992370606,21.0499992370605,21.0499992370605,7588
2021-09-29 ,CUBEXTUB.NS,21.7999992370606,21.7999992370606,20.5,21.4500007629394,21.4500007629394,6915
2021-09-30 ,CUBEXTUB.NS,20.5499992370606,22.25,20.5499992370606,22.0499992370606,22.0499992370606,29550
2021-10-01 ,CUBEXTUB.NS,23.1000003814697,23.1499996185303,21.3500003814697,23.1499996185303,23.1499996185303,21615
2021-10-04 ,CUBEXTUB.NS,24.2999992370606,24.2999992370606,23.6499996185303,24.2999992370606,24.2999992370606,10303
2021-10-05 ,CUBEXTUB.NS,25.5,25.5,25.5,25.5,25.5,11332
2021-10-06 ,CUBEXTUB.NS,26.75,26.75,26.75,26.75,26.75,14572
